,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
8898,383368,POPCATUSDT,-0.0580860413662615,-0.00018428000000000002,10127.9126692695,1.0,0.9214,-60.0,0.8633139586337385,close_unstuck_short
8899,383369,POPCATUSDT,-0.059686041366261544,-0.00018460000000000001,10127.852798628135,1.0,0.923,-59.0,0.8633139586337385,close_unstuck_short
8900,385222,1000BONKUSDT,0.0,-0.01132182,10127.841476808135,-3100.0,0.018261,-5100.0,0.017394784313725487,entry_grid_cropped_short
8901,385223,1000BONKUSDT,-0.09012156862745133,-0.00036592,10127.750989319507,100.0,0.018296,-5000.0,0.017394784313725487,close_unstuck_short
8902,385225,1000BONKUSDT,-0.0985215686274514,-0.00036760000000000004,10127.65210015088,100.0,0.01838,-4900.0,0.017394784313725487,close_unstuck_short
8903,385226,1000BONKUSDT,-0.09382156862745121,-0.00036666,10127.557911922253,100.0,0.018333,-4800.0,0.017394784313725487,close_unstuck_short
8904,385228,1000BONKUSDT,-0.0990215686274512,-0.0003677,10127.458522653626,100.0,0.018385,-4700.0,0.017394784313725487,close_unstuck_short
8905,385229,1000BONKUSDT,-0.09292156862745135,-0.00036648000000000003,10127.365234604998,100.0,0.018324,-4600.0,0.017394784313725487,close_unstuck_short
8906,385230,1000BONKUSDT,-0.09082156862745133,-0.00036606000000000003,10127.27404697637,100.0,0.018303,-4500.0,0.017394784313725487,close_unstuck_short
8907,385231,1000BONKUSDT,-0.0991215686274513,-0.00036772000000000004,10127.174557687742,100.0,0.018386,-4400.0,0.017394784313725487,close_unstuck_short
8908,385232,1000BONKUSDT,-0.10002156862745151,-0.00036790000000000005,10127.074168219115,100.0,0.018395,-4300.0,0.017394784313725487,close_unstuck_short
8909,385233,1000BONKUSDT,-0.10012156862745127,-0.00036792,10126.973678730486,100.0,0.018396,-4200.0,0.017394784313725487,close_unstuck_short
8910,385234,1000BONKUSDT,-0.09502156862745137,-0.00036690000000000003,10126.878290261859,100.0,0.018345,-4100.0,0.017394784313725487,close_unstuck_short
8911,385235,1000BONKUSDT,-0.10012156862745127,-0.00036792,10126.77780077323,100.0,0.018396,-4000.0,0.017394784313725487,close_unstuck_short
8912,385236,1000BONKUSDT,-0.09572156862745138,-0.00036704,10126.681712164604,100.0,0.018352,-3900.0,0.017394784313725487,close_unstuck_short
8913,385237,1000BONKUSDT,-0.0933215686274514,-0.00036656000000000004,10126.588024035977,100.0,0.018328,-3800.0,0.017394784313725487,close_unstuck_short
8914,385238,1000BONKUSDT,-0.09222156862745134,-0.00036634000000000005,10126.495436127349,100.0,0.018317,-3700.0,0.017394784313725487,close_unstuck_short
8915,385239,1000BONKUSDT,-0.09512156862745147,-0.00036692,10126.399947638722,100.0,0.018346,-3600.0,0.017394784313725487,close_unstuck_short
8916,385240,1000BONKUSDT,-0.09422156862745126,-0.00036674,10126.305359330094,100.0,0.018337,-3500.0,0.017394784313725487,close_unstuck_short
8917,385241,1000BONKUSDT,-0.09022156862745143,-0.00036594000000000004,10126.214771821466,100.0,0.018297,-3400.0,0.017394784313725487,close_unstuck_short
8918,385242,1000BONKUSDT,-0.08642156862745144,-0.00036518000000000005,10126.127985072839,100.0,0.018259,-3300.0,0.017394784313725487,close_unstuck_short
8919,385243,1000BONKUSDT,-0.09182156862745129,-0.00036626,10126.03579724421,100.0,0.018313,-3200.0,0.017394784313725487,close_unstuck_short
8920,385244,1000BONKUSDT,-0.0927215686274515,-0.00036644000000000005,10125.942709235584,100.0,0.018322,-3100.0,0.017394784313725487,close_unstuck_short
8921,385245,1000BONKUSDT,-0.08592156862745129,-0.00036508,10125.856422586956,100.0,0.018254,-3000.0,0.017394784313725487,close_unstuck_short
8922,385246,1000BONKUSDT,-0.08532156862745138,-0.00036496,10125.770736058328,100.0,0.018248,-2900.0,0.017394784313725487,close_unstuck_short
8923,385338,POPCATUSDT,12.072600000000003,-0.12617631999999998,10137.717159738328,-706.0,0.8936,0.0,0.8765,close_trailing_long
8924,385339,POPCATUSDT,0.0,-0.12381138000000001,10137.593348358329,693.0,0.8933,693.0,0.8933,entry_initial_normal_long
8925,385858,POPCATUSDT,0.0,-0.00760684,10137.585741518329,-38.0,1.0009,-97.0,0.9172136449421708,entry_grid_cropped_short
8926,386196,POPCATUSDT,-0.11408635505782927,-0.00020626000000000002,10137.47144890327,1.0,1.0313,-96.0,0.9172136449421708,close_unstuck_short
8927,386197,POPCATUSDT,-0.11418635505782926,-0.00020628000000000004,10137.357056268213,1.0,1.0314,-95.0,0.9172136449421708,close_unstuck_short
8928,386198,POPCATUSDT,-0.11428635505782925,-0.00020630000000000003,10137.242563613154,1.0,1.0315,-94.0,0.9172136449421708,close_unstuck_short
8929,386200,POPCATUSDT,-0.11448635505782923,-0.00020634000000000003,10137.127870918095,1.0,1.0317,-93.0,0.9172136449421708,close_unstuck_short
8930,386202,POPCATUSDT,-0.11398635505782906,-0.00020623999999999998,10137.013678323037,1.0,1.0312,-92.0,0.9172136449421708,close_unstuck_short
8931,386203,POPCATUSDT,-0.11318635505782915,-0.00020608,10136.90028588798,1.0,1.0304,-91.0,0.9172136449421708,close_unstuck_short
8932,386205,POPCATUSDT,-0.11498635505782917,-0.00020644,10136.785093092922,1.0,1.0322,-90.0,0.9172136449421708,close_unstuck_short
8933,386208,POPCATUSDT,-0.11528635505782914,-0.0002065,10136.669600237863,1.0,1.0325,-89.0,0.9172136449421708,close_unstuck_short
8934,386211,POPCATUSDT,-0.11548635505782912,-0.00020654,10136.553907342804,1.0,1.0327,-88.0,0.9172136449421708,close_unstuck_short
8935,386213,POPCATUSDT,-0.1156863550578291,-0.00020658,10136.438014407746,1.0,1.0329,-87.0,0.9172136449421708,close_unstuck_short
8936,386214,POPCATUSDT,-0.11518635505782915,-0.00020648000000000002,10136.322621572688,1.0,1.0324,-86.0,0.9172136449421708,close_unstuck_short
8937,386215,POPCATUSDT,-0.11458635505782921,-0.00020636000000000002,10136.20782885763,1.0,1.0318,-85.0,0.9172136449421708,close_unstuck_short
8938,386216,POPCATUSDT,-0.11148635505782911,-0.00020574,10136.096136762573,1.0,1.0287,-84.0,0.9172136449421708,close_unstuck_short
8939,386217,POPCATUSDT,-0.11088635505782918,-0.00020562,10135.985044787516,1.0,1.0281,-83.0,0.9172136449421708,close_unstuck_short
8940,386219,POPCATUSDT,-0.11188635505782907,-0.00020581999999999998,10135.872952612459,1.0,1.0291,-82.0,0.9172136449421708,close_unstuck_short
8941,386221,POPCATUSDT,-0.11318635505782915,-0.00020608,10135.759560177401,1.0,1.0304,-81.0,0.9172136449421708,close_unstuck_short
8942,386222,POPCATUSDT,-0.11368635505782909,-0.00020618,10135.645667642344,1.0,1.0309,-80.0,0.9172136449421708,close_unstuck_short
8943,386231,POPCATUSDT,-0.11738635505782913,-0.00020692,10135.528074367287,1.0,1.0346,-79.0,0.9172136449421708,close_unstuck_short
8944,386232,POPCATUSDT,-0.11728635505782914,-0.00020690000000000001,10135.410581112228,1.0,1.0345,-78.0,0.9172136449421708,close_unstuck_short
8945,386233,POPCATUSDT,-0.11698635505782917,-0.00020684000000000002,10135.29338791717,1.0,1.0342,-77.0,0.9172136449421708,close_unstuck_short
8946,386234,POPCATUSDT,-0.11588635505782907,-0.00020662,10135.177294942112,1.0,1.0331,-76.0,0.9172136449421708,close_unstuck_short
8947,386235,POPCATUSDT,-0.1176863550578291,-0.00020698,10135.059401607054,1.0,1.0349,-75.0,0.9172136449421708,close_unstuck_short
8948,386236,POPCATUSDT,-0.11658635505782922,-0.00020676000000000003,10134.942608491996,1.0,1.0338,-74.0,0.9172136449421708,close_unstuck_short
8949,386237,POPCATUSDT,-0.1167863550578292,-0.0002068,10134.825615336938,1.0,1.034,-73.0,0.9172136449421708,close_unstuck_short
8950,386238,POPCATUSDT,-0.11788635505782907,-0.00020701999999999998,10134.70752196188,1.0,1.0351,-72.0,0.9172136449421708,close_unstuck_short
8951,386239,POPCATUSDT,-0.11788635505782907,-0.00020701999999999998,10134.589428586822,1.0,1.0351,-71.0,0.9172136449421708,close_unstuck_short
8952,386240,POPCATUSDT,-0.11688635505782918,-0.00020682,10134.472335411763,1.0,1.0341,-70.0,0.9172136449421708,close_unstuck_short
8953,386241,POPCATUSDT,-0.11788635505782907,-0.00020701999999999998,10134.354242036705,1.0,1.0351,-69.0,0.9172136449421708,close_unstuck_short
8954,386242,POPCATUSDT,-0.1156863550578291,-0.00020658,10134.238349101646,1.0,1.0329,-68.0,0.9172136449421708,close_unstuck_short
8955,386243,POPCATUSDT,-0.11648635505782923,-0.00020674000000000002,10134.121656006588,1.0,1.0337,-67.0,0.9172136449421708,close_unstuck_short
8956,386244,POPCATUSDT,-0.11588635505782907,-0.00020662,10134.00556303153,1.0,1.0331,-66.0,0.9172136449421708,close_unstuck_short
8957,386245,POPCATUSDT,-0.11518635505782915,-0.00020648000000000002,10133.890170196471,1.0,1.0324,-65.0,0.9172136449421708,close_unstuck_short
8958,386246,POPCATUSDT,-0.11318635505782915,-0.00020608,10133.776777761414,1.0,1.0304,-64.0,0.9172136449421708,close_unstuck_short
8959,386248,POPCATUSDT,-0.11608635505782927,-0.00020666000000000003,10133.660484746355,1.0,1.0333,-63.0,0.9172136449421708,close_unstuck_short
8960,386249,POPCATUSDT,-0.1166863550578292,-0.00020678000000000002,10133.543591611297,1.0,1.0339,-62.0,0.9172136449421708,close_unstuck_short
8961,386251,POPCATUSDT,-0.11808635505782927,-0.00020706000000000004,10133.425298196238,1.0,1.0353,-61.0,0.9172136449421708,close_unstuck_short
8962,386252,POPCATUSDT,-0.11738635505782913,-0.00020692,10133.30770492118,1.0,1.0346,-60.0,0.9172136449421708,close_unstuck_short
8963,386253,POPCATUSDT,-0.11738635505782913,-0.00020692,10133.190111646123,1.0,1.0346,-59.0,0.9172136449421708,close_unstuck_short
8964,386254,POPCATUSDT,-0.11688635505782918,-0.00020682,10133.073018471065,1.0,1.0341,-58.0,0.9172136449421708,close_unstuck_short
8965,386255,POPCATUSDT,-0.11958635505782911,-0.00020736,10132.953224756007,1.0,1.0368,-57.0,0.9172136449421708,close_unstuck_short
8966,386256,POPCATUSDT,-0.1175863550578291,-0.00020696,10132.83543144095,1.0,1.0348,-56.0,0.9172136449421708,close_unstuck_short
8967,387305,POPCATUSDT,58.07339999999999,-0.13542606000000001,10190.773405380949,-693.0,0.9771,0.0,0.8933,close_trailing_long
8968,387306,POPCATUSDT,0.0,-0.1243212,10190.649084180948,633.0,0.982,633.0,0.982,entry_initial_normal_long
8969,387778,1000BONKUSDT,0.0,-0.0080604,10190.641023780949,-2000.0,0.020151,-4900.0,0.018519770308123247,entry_grid_cropped_short
8970,387854,1000BONKUSDT,-0.12462296918767518,-0.00039532,10190.516005491761,100.0,0.019766,-4800.0,0.018519770308123247,close_unstuck_short
8971,387855,1000BONKUSDT,-0.12482296918767538,-0.00039536000000000004,10190.390787162574,100.0,0.019768,-4700.0,0.018519770308123247,close_unstuck_short
8972,387884,1000BONKUSDT,-0.1306229691876753,-0.00039652,10190.259767673386,100.0,0.019826,-4600.0,0.018519770308123247,close_unstuck_short
8973,387885,1000BONKUSDT,-0.13082296918767514,-0.00039656,10190.128548144197,100.0,0.019828,-4500.0,0.018519770308123247,close_unstuck_short
8974,387886,1000BONKUSDT,-0.13082296918767514,-0.00039656,10189.997328615009,100.0,0.019828,-4400.0,0.018519770308123247,close_unstuck_short
8975,387887,1000BONKUSDT,-0.12942296918767512,-0.00039628,10189.867509365822,100.0,0.019814,-4300.0,0.018519770308123247,close_unstuck_short
8976,387889,1000BONKUSDT,-0.13152296918767514,-0.0003967,10189.735589696635,100.0,0.019835,-4200.0,0.018519770308123247,close_unstuck_short
8977,387890,1000BONKUSDT,-0.1306229691876753,-0.00039652,10189.604570207446,100.0,0.019826,-4100.0,0.018519770308123247,close_unstuck_short
8978,387894,1000BONKUSDT,-0.13242296918767535,-0.00039688,10189.471750358258,100.0,0.019844,-4000.0,0.018519770308123247,close_unstuck_short
8979,387895,1000BONKUSDT,-0.13172296918767534,-0.00039674,10189.33963064907,100.0,0.019837,-3900.0,0.018519770308123247,close_unstuck_short
8980,387896,1000BONKUSDT,-0.1320229691876753,-0.0003968,10189.207210879882,100.0,0.01984,-3800.0,0.018519770308123247,close_unstuck_short
8981,387897,1000BONKUSDT,-0.13012296918767513,-0.00039642,10189.076691490694,100.0,0.019821,-3700.0,0.018519770308123247,close_unstuck_short
8982,387898,1000BONKUSDT,-0.1255229691876754,-0.0003955,10188.950773021506,100.0,0.019775,-3600.0,0.018519770308123247,close_unstuck_short
8983,387899,1000BONKUSDT,-0.1209229691876753,-0.00039458000000000006,10188.829455472318,100.0,0.019729,-3500.0,0.018519770308123247,close_unstuck_short
8984,387900,1000BONKUSDT,-0.12402296918767527,-0.0003952,10188.70503730313,100.0,0.01976,-3400.0,0.018519770308123247,close_unstuck_short
8985,387901,1000BONKUSDT,-0.12322296918767517,-0.00039504,10188.581419293943,100.0,0.019752,-3300.0,0.018519770308123247,close_unstuck_short
8986,387902,1000BONKUSDT,-0.12312296918767542,-0.00039502000000000005,10188.457901304755,100.0,0.019751,-3200.0,0.018519770308123247,close_unstuck_short
8987,387903,1000BONKUSDT,-0.11822296918767537,-0.00039404000000000007,10188.339284295567,100.0,0.019702,-3100.0,0.018519770308123247,close_unstuck_short
8988,387905,1000BONKUSDT,-0.11982296918767524,-0.00039436,10188.21906696638,100.0,0.019718,-3000.0,0.018519770308123247,close_unstuck_short
8989,387906,1000BONKUSDT,-0.11462296918767524,-0.00039332,10188.104050677191,100.0,0.019666,-2900.0,0.018519770308123247,close_unstuck_short
8990,387907,1000BONKUSDT,-0.1158229691876754,-0.00039356,10187.987834148003,100.0,0.019678,-2800.0,0.018519770308123247,close_unstuck_short
8991,388002,POPCATUSDT,0.0,-0.007657199999999999,10187.980176948004,-36.0,1.0635,-92.0,0.97445613170393,entry_grid_cropped_short
8992,388006,POPCATUSDT,-0.08124386829607011,-0.00021114000000000001,10187.898721939708,1.0,1.0557,-91.0,0.97445613170393,close_unstuck_short
8993,388007,POPCATUSDT,-0.07894386829606992,-0.00021067999999999998,10187.819567391412,1.0,1.0534,-90.0,0.97445613170393,close_unstuck_short
8994,388009,POPCATUSDT,-0.07924386829607011,-0.00021074000000000003,10187.740112783116,1.0,1.0537,-89.0,0.97445613170393,close_unstuck_short
8995,388010,POPCATUSDT,-0.08004386829607002,-0.0002109,10187.65985801482,1.0,1.0545,-88.0,0.97445613170393,close_unstuck_short
8996,388011,POPCATUSDT,-0.08164386829607007,-0.00021122000000000003,10187.578002926524,1.0,1.0561,-87.0,0.97445613170393,close_unstuck_short
8997,388012,POPCATUSDT,-0.08124386829607011,-0.00021114000000000001,10187.496547918228,1.0,1.0557,-86.0,0.97445613170393,close_unstuck_short
8998,388013,POPCATUSDT,-0.07924386829607011,-0.00021074000000000003,10187.417093309932,1.0,1.0537,-85.0,0.97445613170393,close_unstuck_short
8999,388014,POPCATUSDT,-0.07894386829606992,-0.00021067999999999998,10187.337938761637,1.0,1.0534,-84.0,0.97445613170393,close_unstuck_short
9000,388015,POPCATUSDT,-0.0813438682960701,-0.00021116000000000003,10187.25638373334,1.0,1.0558,-83.0,0.97445613170393,close_unstuck_short
9001,388016,POPCATUSDT,-0.08004386829607002,-0.0002109,10187.176128965044,1.0,1.0545,-82.0,0.97445613170393,close_unstuck_short
9002,388017,POPCATUSDT,-0.07834386829606999,-0.00021056,10187.097574536749,1.0,1.0528,-81.0,0.97445613170393,close_unstuck_short
9003,388018,POPCATUSDT,-0.07744386829607008,-0.00021038000000000003,10187.019920288452,1.0,1.0519,-80.0,0.97445613170393,close_unstuck_short
9004,388019,POPCATUSDT,-0.07754386829607007,-0.00021040000000000002,10186.942166020157,1.0,1.052,-79.0,0.97445613170393,close_unstuck_short
9005,388020,POPCATUSDT,-0.0772438682960701,-0.00021034000000000002,10186.86471181186,1.0,1.0517,-78.0,0.97445613170393,close_unstuck_short
9006,388021,POPCATUSDT,-0.07704386829607013,-0.00021030000000000004,10186.787457643564,1.0,1.0515,-77.0,0.97445613170393,close_unstuck_short
9007,388022,POPCATUSDT,-0.07354386829607007,-0.00020960000000000003,10186.713704175269,1.0,1.048,-76.0,0.97445613170393,close_unstuck_short
9008,388023,POPCATUSDT,-0.07164386829607006,-0.00020922,10186.641851086972,1.0,1.0461,-75.0,0.97445613170393,close_unstuck_short
9009,388024,POPCATUSDT,-0.07214386829607,-0.00020932,10186.569497898676,1.0,1.0466,-74.0,0.97445613170393,close_unstuck_short
9010,388025,POPCATUSDT,-0.06964386829607006,-0.00020882000000000002,10186.49964521038,1.0,1.0441,-73.0,0.97445613170393,close_unstuck_short
9011,388026,POPCATUSDT,-0.0712438682960701,-0.00020914000000000002,10186.428192202084,1.0,1.0457,-72.0,0.97445613170393,close_unstuck_short
9012,388027,POPCATUSDT,-0.07374386829607005,-0.00020964,10186.354238693788,1.0,1.0482,-71.0,0.97445613170393,close_unstuck_short
9013,388028,POPCATUSDT,-0.07134386829607009,-0.00020916,10186.282685665492,1.0,1.0458,-70.0,0.97445613170393,close_unstuck_short
9014,388029,POPCATUSDT,-0.07014386829607,-0.00020892,10186.212332877196,1.0,1.0446,-69.0,0.97445613170393,close_unstuck_short
9015,388030,POPCATUSDT,-0.07154386829607007,-0.00020920000000000002,10186.1405798089,1.0,1.046,-68.0,0.97445613170393,close_unstuck_short
9016,388031,POPCATUSDT,-0.07424386829606999,-0.00020974,10186.066126200603,1.0,1.0487,-67.0,0.97445613170393,close_unstuck_short
9017,388032,POPCATUSDT,-0.07594386829607003,-0.00021008000000000002,10185.989972252308,1.0,1.0504,-66.0,0.97445613170393,close_unstuck_short
9018,388033,POPCATUSDT,-0.07824386829607,-0.00021054,10185.911517844012,1.0,1.0527,-65.0,0.97445613170393,close_unstuck_short
9019,388034,POPCATUSDT,-0.07864386829606995,-0.00021061999999999999,10185.832663355715,1.0,1.0531,-64.0,0.97445613170393,close_unstuck_short
9020,388035,POPCATUSDT,-0.07884386829606993,-0.00021066,10185.75360882742,1.0,1.0533,-63.0,0.97445613170393,close_unstuck_short
9021,388036,POPCATUSDT,-0.08064386829606995,-0.00021102,10185.672753939123,1.0,1.0551,-62.0,0.97445613170393,close_unstuck_short
9022,388037,POPCATUSDT,-0.08174386829607005,-0.00021124000000000002,10185.590798830826,1.0,1.0562,-61.0,0.97445613170393,close_unstuck_short
9023,388039,POPCATUSDT,-0.08394386829607003,-0.00021168,10185.50664328253,1.0,1.0584,-60.0,0.97445613170393,close_unstuck_short
9024,388040,POPCATUSDT,-0.08364386829607007,-0.00021162,10185.422787794234,1.0,1.0581,-59.0,0.97445613170393,close_unstuck_short
9025,388041,POPCATUSDT,-0.08414386829607001,-0.00021172,10185.338432205937,1.0,1.0586,-58.0,0.97445613170393,close_unstuck_short
9026,388042,POPCATUSDT,-0.08034386829606999,-0.00021096,10185.25787737764,1.0,1.0548,-57.0,0.97445613170393,close_unstuck_short
9027,388043,POPCATUSDT,-0.07884386829606993,-0.00021066,10185.178822849344,1.0,1.0533,-56.0,0.97445613170393,close_unstuck_short
9028,388044,POPCATUSDT,-0.07744386829607008,-0.00021038000000000003,10185.101168601048,1.0,1.0519,-55.0,0.97445613170393,close_unstuck_short
9029,388045,POPCATUSDT,-0.07494386829607014,-0.00020988000000000004,10185.026014852752,1.0,1.0494,-54.0,0.97445613170393,close_unstuck_short
9030,388046,POPCATUSDT,-0.07204386829607001,-0.00020930000000000002,10184.953761684455,1.0,1.0465,-53.0,0.97445613170393,close_unstuck_short
9031,388816,1000BONKUSDT,0.0,-0.00773424,10184.946027444455,-1800.0,0.021484,-4600.0,0.019679686274509806,entry_grid_cropped_short
9032,389333,1000BONKUSDT,-0.27693137254901945,-0.00044898,10184.668647091907,100.0,0.022449,-4500.0,0.019679686274509806,close_unstuck_short
9033,389334,1000BONKUSDT,-0.27473137254901936,-0.00044854,10184.393467179358,100.0,0.022427,-4400.0,0.019679686274509806,close_unstuck_short
9034,389337,1000BONKUSDT,-0.2777313725490196,-0.00044914000000000005,10184.115286666809,100.0,0.022457,-4300.0,0.019679686274509806,close_unstuck_short
9035,389349,1000BONKUSDT,-0.2804313725490195,-0.00044968000000000004,10183.83440561426,100.0,0.022484,-4200.0,0.019679686274509806,close_unstuck_short
9036,389350,1000BONKUSDT,-0.2806313725490194,-0.00044971999999999997,10183.55332452171,100.0,0.022486,-4100.0,0.019679686274509806,close_unstuck_short
9037,389351,1000BONKUSDT,-0.2793313725490194,-0.00044946000000000005,10183.273543689162,100.0,0.022473,-4000.0,0.019679686274509806,close_unstuck_short
9038,389352,1000BONKUSDT,-0.2811313725490195,-0.00044981999999999997,10182.991962496613,100.0,0.022491,-3900.0,0.019679686274509806,close_unstuck_short
9039,389353,1000BONKUSDT,-0.27993137254901934,-0.00044958000000000004,10182.711581544065,100.0,0.022479,-3800.0,0.019679686274509806,close_unstuck_short
